8.000833511,33.19095612,8.021312714,129.8837433,8.042145729,129.5011902,8.062811852,72.96543884,8.082812309,588.3773804,8.190646172,28.30633354,8.169812202,77.46775818,8.148812294,72.42263031,8.127895355,31.2805481,8.107812881,392.4835815,8.216646194,30.20012283,8.23747921,101.2775726,8.258479118,73.85644531,8.278478622,34.47143173,8.299479485,377.9856873,
9.000833511,31.19844818,9.020812988,127.4030991,9.041811943,129.8935547,9.061812401,76.96885681,9.083478928,590.246582,9.192145348,27.48640251,9.171145439,77.4688797,9.151144981,70.52960968,9.130311966,29.76492119,9.109313011,413.5184631,9.21814537,30.53568268,9.239146233,97.08713531,9.259979248,69.70399475,9.280812263,32.01497269,9.300812721,377.1374512,
10.00083351,32.69734955,10.02114582,132.5062256,10.04114628,135.2825928,10.06197929,75.06607056,10.08281231,574.637146,10.19164658,26.84892464,10.17081261,79.17176819,10.1508131,73.28325653,10.12981224,32.8282814,10.10881233,408.6234131,10.21664619,28.92969894,10.23731327,97.31172943,10.25814629,75.706604,10.27881241,36.11618042,10.29964638,373.7099609,
11.00083351,32.46591187,11.02081299,133.7183075,11.04181194,135.4415894,11.0618124,78.84549713,11.08281231,582.3987427,11.19014549,25.52529907,11.16931248,74.82794952,11.14864635,71.20380402,11.1286459,32.0801239,11.10764599,410.1934814,11.21481228,32.03781509,11.23581219,99.15685272,11.25666714,73.68318939,11.27664566,34.03952026,11.29764652,372.0197144,
12.00083351,31.83450127,12.0216465,131.6842499,12.04150009,137.3370056,12.0625,78.58126068,12.08349991,560.3977051,12.19250011,26.10940361,12.17149925,81.5511322,12.1505003,76.30602264,12.13049984,29.75407791,12.10947895,423.6352234,12.21850014,30.86526299,12.23933315,103.4064178,12.26033306,75.96253967,12.28045845,33.57478714,12.30181313,377.2565308,
13.00083351,31.65782166,13.0216465,129.1462097,13.04279137,133.2418976,13.06297874,75.16983032,13.08349991,554.6784668,13.19231224,26.62584114,13.17164612,80.80706024,13.15014553,74.35125732,13.12947941,28.9373703,13.10850048,415.6607056,13.21881199,31.67443657,13.239645,98.12427521,13.26014614,76.46986389,13.28112507,34.6064682,13.30187511,368.6287537,
14.00083351,32.1477623,14.02081299,131.9803467,14.04231262,132.9014587,14.06287575,74.41714478,14.08397961,563.1433716,14.19439602,25.32789421,14.17329216,80.49359131,14.15206337,77.89941406,14.13097954,28.28742409,14.1099577,427.5085754,14.22079182,28.14341927,14.24170876,97.77416229,14.26245785,76.12297821,14.2828331,34.71654129,14.30395794,374.9376221,
15.00083351,30.39733124,15.0211668,131.8745575,15.04170799,128.4647217,15.06295872,78.79999542,15.0834589,608.1204834,15.19262505,26.06910515,15.17220879,80.69560242,15.15166664,73.42906952,15.13064575,27.36937332,15.10970879,426.8436279,15.21899986,29.50498009,15.2401247,95.61580658,15.26045799,72.9484787,15.28181267,30.69072914,15.30216694,402.2011414,
16.00083351,31.52095985,16.02181244,129.3105621,16.04345894,128.9265594,16.06345749,76.21928406,16.0844593,637.8638306,16.19387436,26.18340874,16.17312431,77.62064362,16.1521244,74.91096497,16.13129234,27.23569107,16.11029243,431.5505371,16.2202282,29.57736397,16.24072838,100.1048279,16.26204109,72.87259674,16.28199959,33.16282654,16.30339622,435.9312134,
17.00083351,34.3614502,17.02114487,126.143364,17.04166603,127.2124786,17.06295967,75.0100708,17.08364677,671.9468384,17.19039536,27.24618912,17.16987419,78.44738007,17.14920807,72.4223175,17.12864494,29.25877762,17.10814667,423.5214539,17.21679115,28.43861008,17.23697853,100.0150223,17.25762558,70.50502777,17.27822876,34.54329681,17.29914474,406.9787598,
18.00083351,33.25110626,18.02062607,124.6467285,18.0418129,119.9494324,18.06183243,74.12487793,18.08289528,662.53479,18.19033432,26.8727417,18.17012596,71.63458252,18.14897919,70.82775116,18.12854195,28.06014824,18.10814667,424.2224426,18.21679115,30.36151886,18.23797989,95.79667664,18.258564,69.85112762,18.27914619,32.64929962,18.29949951,425.0477295,
19.00083351,33.59285355,19.02166748,117.3463211,19.04281235,113.8945999,19.06412506,71.2118988,19.08495903,663.2601318,19.19370842,27.36508942,19.17331314,73.20676422,19.15264511,69.20304108,19.13145828,30.38731003,19.11129189,421.8514709,19.22014618,27.38896942,19.24133301,91.4911499,19.26254082,68.44444275,19.28279305,31.63268089,19.30345917,434.0950928,
20.00083351,30.49711037,20.02197838,116.1818771,20.04306221,109.8096695,20.06429291,71.88782501,20.08464622,670.8018799,20.19379044,26.57961655,20.17322922,71.43413544,20.152668,69.72121429,20.13147926,28.10157585,20.11089706,422.4340515,20.22016525,28.62730789,20.24129295,93.17521667,20.26172829,65.47246552,20.28312492,30.3646698,20.30345917,418.1132507,
21.00083351,32.6264267,21.02054214,120.3204575,21.04179001,112.257019,21.06281281,69.8210907,21.08314705,678.5549316,21.19289589,25.14563942,21.1716671,74.45729828,21.15114594,72.90779114,21.1299572,26.46785164,21.10972977,425.7939758,21.21898079,28.45145798,21.24004173,96.05062103,21.26112556,64.96077728,21.28179169,29.71108055,21.30228996,422.1264038,
22.00083351,31.21364212,22.02147865,113.6775436,22.04231071,114.2927628,22.06266594,68.11316681,22.0837307,686.1932373,22.19412422,26.5795536,22.1726265,74.01513672,22.15156174,70.11079407,22.13120842,26.66277504,22.10997963,429.8074951,22.21804237,31.31695557,22.23929214,93.34946442,22.26014519,67.47470093,22.28112602,29.71286011,22.30181313,429.9178162,
23.00083351,31.43242073,23.02150154,112.4897842,23.04295921,111.6454926,23.0631237,69.1003952,23.08349991,675.4585571,23.19179153,25.34791183,23.17081261,69.83685303,23.1497097,70.39154053,23.1296463,29.1972599,23.10895729,423.6921387,23.21862602,29.03620338,23.23912621,95.48259735,23.26029205,65.08831787,23.281147,29.4331131,23.30181313,430.1515198,
24.00083351,29.09342003,24.02079201,114.3701706,24.04179001,115.645752,24.06216621,67.2245636,24.0829792,688.057373,24.19231224,24.20966911,24.17181206,78.54815674,24.1506443,71.73999786,24.13014603,27.24068451,24.1101265,416.7844238,24.21881294,30.10429192,24.23945999,93.61447144,24.25962448,65.17976379,24.28070831,29.93894577,24.30150032,419.1034241,
25.00083351,30.61631203,25.02116776,114.0931091,25.0423336,107.8825684,25.06362534,67.50852966,25.08379173,685.0023804,25.19187355,24.16389465,25.17066574,74.42431641,25.14947891,67.70053864,25.1291256,25.67657852,25.10797882,429.3761902,25.2157917,28.24145889,25.23633385,97.2349472,25.25762558,62.12884903,25.27881241,30.06954575,25.29947853,418.5174255,
26.00083351,32.73838806,26.02081299,116.7224655,26.04179001,111.4245071,26.06264687,62.98162842,26.08304214,674.7677002,26.19279099,25.1718998,26.17172813,76.60565186,26.15066719,71.95928955,26.13014603,26.34161186,26.10962486,430.4401855,26.21649933,28.81991959,26.23720932,94.14614105,26.25862503,60.78245163,26.27912521,29.63969421,26.30047989,419.0385132,
27.00083351,32.3142128,27.0212307,114.0703812,27.04162598,109.6319885,27.06197929,64.34197235,27.08304214,673.0849609,27.19181252,24.79400635,27.17162514,75.71867371,27.15037346,72.85877228,27.12966728,25.2198658,27.10879135,451.5905457,27.21745872,28.87869453,27.23847771,95.65195465,27.25937462,63.2776413,27.28047943,28.11474609,27.30095863,407.2445068,
28.00083351,29.98350906,28.02083397,117.6014404,28.04179001,112.9214096,28.06214523,60.62036133,28.08264542,667.1487427,28.1924572,26.87924767,28.17195892,73.3052063,28.15066719,71.79199982,28.13033295,27.47059441,28.10945892,449.9720764,28.21883392,26.59281158,28.23987389,95.99219513,28.26112556,64.26970673,28.28129005,30.1434803,28.30231285,413.2854919,
29.00083351,30.8214016,29.02097893,116.047142,29.04164696,115.0071182,29.06283379,58.68917847,29.08337402,669.7566528,29.19199944,25.2631588,29.17181206,74.9324646,29.15062523,71.02464294,29.12970734,26.07968521,29.10879135,452.1448059,29.21831322,29.20824242,29.23872948,96.53275299,29.25979233,66.61309814,29.28014565,29.77522469,29.30083466,416.1914978,
30.00083351,30.34310722,30.02197838,120.7623291,30.0426445,110.5166321,30.06379128,57.65289688,30.08412552,656.2171021,30.19345856,27.27713013,30.17300034,77.31756592,30.15164566,74.00284576,30.13129044,25.60755157,30.11029243,429.542572,30.21797943,28.38214302,30.23881149,95.32691193,30.25983238,62.67882919,30.28079224,27.32625389,30.30195999,411.3436279,
31.00083351,30.43819809,31.02064705,116.5299301,31.0418129,113.3833542,31.06195831,53.23138428,31.08331299,661.9766235,31.19064522,25.40455437,31.16945839,76.55046082,31.14845848,72.37916565,31.12783432,25.73346519,31.10745811,397.1126404,31.21512413,28.33145332,31.23562431,91.03313446,31.25664711,62.63261414,31.27716637,28.5134449,31.2976265,418.8036194,
32.00083542,32.09489822,32.02229309,116.6013565,32.0437088,116.2501984,32.06379318,51.16396713,32.08429337,657.80896,32.19379044,24.09339905,32.17266464,74.10814667,32.15214539,72.47209167,32.13179016,25.05825996,32.11066818,402.655426,32.22012711,28.36074829,32.24062347,92.23018646,32.26062393,62.83576965,32.28173065,28.61725807,32.30214691,418.3305359,
33.00083542,30.77894211,33.02104187,115.797226,33.0421257,114.6194687,33.06233215,50.77967834,33.08314514,655.9997559,33.19304276,25.91915512,33.17264557,74.4955368,33.15129089,69.77822876,33.13072968,26.46022034,33.10950089,405.5729065,33.21981049,29.81146431,33.24037552,91.85939026,33.26112366,62.75879669,33.28197861,26.77229691,33.30250168,422.971344,
34.00083542,30.94498444,34.02048111,124.0062332,34.04162598,119.240181,34.06248093,51.09397125,34.08372879,658.3276978,34.19047928,26.64440155,34.17014694,76.92113495,34.14912415,69.20899963,34.12849808,25.8006897,34.10812759,390.1046448,34.21654129,28.32093811,34.23772812,93.50527191,34.25896072,63.85506821,34.27912521,28.28317833,34.29933167,412.6689148,
35.00083542,30.59918213,35.02079391,117.2713928,35.04204178,119.2958145,35.06245804,52.57066345,35.08266449,641.2159424,35.19064713,26.1067543,35.17031097,75.74893951,35.14931107,71.37001038,35.1291275,25.48060036,35.10881424,399.1662598,35.21722794,28.87105751,35.23748016,89.50213623,35.25870895,64.98194885,35.27895737,29.00256157,35.3000412,412.72052,
36.00083542,29.90233994,36.02181244,119.627655,36.04214859,115.7569656,36.06237411,54.08105469,36.08362579,648.6685791,36.19264603,25.7196846,36.1714592,75.68932343,36.15104294,70.91928864,36.12998199,27.98615837,36.10956192,393.7921448,36.21699905,29.40117455,36.23837662,92.35006714,36.25945663,63.43590546,36.28047943,26.56926155,36.30066681,412.2798157,
37.00083542,31.27368927,37.02081299,116.6464157,37.04172897,118.4779663,37.06231308,53.82975388,37.0837059,649.8033447,37.19366837,26.84830666,37.17214584,79.18438721,37.15179062,72.89656067,37.13054276,27.57045937,37.10939407,405.6521912,37.21762848,27.790308,37.23945618,86.88282776,37.25964737,65.89584351,37.28012848,30.53416061,37.30212402,409.657074,
38.00083542,31.01433372,38.02056122,122.6532516,38.04112625,114.2976227,38.06179047,52.62479401,38.0828743,667.1854248,38.19129181,26.00402451,38.1699791,78.00559235,38.14981461,71.93236542,38.12979507,26.95590019,38.10862732,407.167572,38.21566391,29.732584,38.23649979,87.57746887,38.25706482,62.62379837,38.27762604,30.05071449,38.29847717,410.8642578,
39.00083542,30.05506325,39.02137375,120.0877151,39.04248047,121.8995743,39.06281281,56.40029526,39.0840416,646.2681885,39.19345856,24.72562599,39.17299652,75.72762299,39.15195847,71.86858368,39.13162613,26.64648056,39.1103096,399.3189697,39.21929169,28.32923889,39.24014664,83.79073334,39.26123047,63.78359222,39.28262711,30.27760696,39.3027916,398.1564636,
40.00083542,29.60050583,40.02079391,115.5844193,40.04198074,116.6694946,40.06216812,54.48055267,40.08379364,643.0042725,40.19131088,26.41461563,40.17012405,75.37402344,40.14995956,70.10647583,40.12870789,27.85536194,40.10831451,397.4300232,40.21797943,27.67852783,40.23897934,84.65474701,40.26014328,65.19128418,40.28062439,29.76683807,40.3016243,403.5011902,
41.00083542,31.01527214,41.02062607,119.5405273,41.04114532,120.2369766,41.06212616,54.58575058,41.08298111,644.6747437,41.19137192,26.26257515,41.17097855,75.47359467,41.14995956,69.2613678,41.12979507,26.67713928,41.10906219,392.8643188,41.21731186,27.2127533,41.23831558,83.64434052,41.25879288,63.84300613,41.27962494,28.82102585,41.3000412,414.3633728,
42.00083542,29.55955505,42.02104187,116.6377792,42.04162598,112.647377,42.06266785,56.26662064,42.08300018,640.7145996,42.1932106,25.75331497,42.1722908,74.51213837,42.15139389,70.76373291,42.13050079,27.31684875,42.11012268,393.8475952,42.21881104,28.56999016,42.24004364,81.84790039,42.26112366,63.02362823,42.28114319,28.14378929,42.30237579,413.7521973,
43.00083542,30.4139328,43.02064514,115.8504105,43.04164505,116.6523743,43.06262589,55.03452301,43.0828743,652.6028442,43.19229507,24.89295959,43.17195511,76.37572479,43.15070724,72.26940155,43.13014603,26.57823753,43.1097908,389.4103088,43.21845627,26.67375946,43.23864746,83.40226746,43.25962448,63.30985641,43.28000259,29.77435493,43.30112457,405.0879211,
44.00083542,30.33119011,44.02066803,115.9617996,44.04195786,117.7598801,44.06298065,50.7235527,44.08304214,644.6679077,44.19264603,24.8154583,44.17129135,76.4708786,44.15089417,73.05231476,44.1296463,27.87967682,44.10931396,391.5697937,44.21733475,26.97272682,44.23772812,78.47112274,44.25812531,64.86251831,44.27879333,27.96177483,44.29987335,408.0789795,
45.00083542,30.58763695,45.02181244,119.3072968,45.04233551,123.5946655,45.06331253,52.31644058,45.08331299,639.2087402,45.19322968,25.79105377,45.17216873,75.936409,45.15114594,73.68716431,45.13079071,25.67073441,45.11039734,385.5552673,45.21966553,28.34799767,45.24012375,76.03739166,45.26095963,63.37878799,45.28137589,30.28014946,45.30195618,406.8624878,
46.00083542,30.2114048,46.02181244,116.090538,46.04304123,122.1719437,46.06329346,57.01617813,46.08448029,655.7389526,46.19139481,25.32537842,46.1703949,76.298172,46.14997864,71.28391266,46.1291275,27.50951767,46.1089592,389.4674377,46.21764755,26.98949814,46.23881531,76.87796783,46.25931549,64.99043274,46.28050232,29.61694908,46.3012886,411.339447,
47.00083542,29.81900978,47.02112579,120.1349792,47.04133224,121.5638199,47.06229401,55.60430145,47.08354187,637.0254517,47.19237518,27.49842453,47.17131424,77.41371155,47.15062714,73.91078186,47.13033295,25.61224937,47.10914612,389.8692017,47.21797943,27.40075493,47.23904037,75.87768555,47.26012421,61.34204483,47.28078842,31.15936089,47.30154037,408.1976624,
48.00083542,29.70505524,48.02098083,122.0775909,48.04204178,121.2951813,48.06329346,54.55109024,48.08348083,639.3560791,48.19314957,22.17482948,48.17279053,77.98141479,48.15120697,70.72798157,48.13079071,27.08594322,48.11062241,397.7582397,48.21995926,27.09366035,48.24031067,76.79618073,48.26139832,64.71675873,48.28245926,29.66468239,48.30347824,410.7390442,
49.00083542,28.41425323,49.02239609,120.0333862,49.04333496,123.4589844,49.06381607,54.33013535,49.08483505,645.3352661,49.19279099,26.99801826,49.17179489,77.23497009,49.15081406,75.6905365,49.13089752,26.64958763,49.10995865,383.9208984,49.21995926,28.42851448,49.24066544,77.28390503,49.26137543,64.17166138,49.28231049,29.90949249,49.30329132,397.7325745,
50.00083542,29.7585907,50.02112579,118.3069992,50.04214859,119.1155319,50.06233215,54.39310074,50.08345795,636.6096191,50.19389725,25.80026245,50.17264557,77.90692139,50.1521225,75.02062988,50.13089752,28.56215477,50.10970688,379.0527954,50.22031403,27.65974617,50.24131393,73.36889648,50.26270676,64.43106079,50.28270721,28.30856323,50.30412674,402.4286804,
51.00083542,28.81249237,51.0215416,122.9955673,51.04289627,115.7101822,51.06381607,54.71683502,51.08431244,638.3519287,51.19206238,26.59248734,51.17097855,76.8547821,51.15064621,70.80809784,51.12945938,27.97868919,51.10945511,383.425415,51.21889496,27.11428261,51.23931122,75.00247955,51.26031113,64.15879822,51.28112411,29.3589592,51.30231094,402.2683105,
52.00083542,28.61769676,52.02262497,123.5805283,52.04312515,120.8305664,52.06412506,55.9566803,52.0849762,626.3538818,52.1953125,25.17921829,52.17412567,75.68338013,52.15295792,74.68328857,52.13262558,24.43042183,52.11153793,385.3969421,52.21979141,28.26092339,52.24064636,74.18353271,52.26147842,64.15535736,52.28214645,30.81561852,52.30331039,408.4862061,
53.00083542,29.5439949,53.02214813,123.7928009,53.04264832,117.7446899,53.06445694,54.19487762,53.08464813,640.9179077,53.19462585,26.52168465,53.17366409,76.32876587,53.15345764,70.67325592,53.13262558,25.98674202,53.11145782,376.4385681,53.22148132,27.98609352,53.24200058,76.97335815,53.26250076,64.15568542,53.28387451,29.14357758,53.30420685,396.8943481,
54.00083542,30.58932877,54.02254105,117.370079,54.04278946,117.7343216,54.06412506,53.79730988,54.0844574,639.7570801,54.19464493,25.15434456,54.17412567,77.94882202,54.15295792,73.85184479,54.13256454,26.09220314,54.11116409,377.7498169,54.22114563,26.19102097,54.24164581,73.09883881,54.26270676,66.24269867,54.28289413,31.90653801,54.304039,419.3950195,
55.00083542,29.55104256,55.02212143,121.0266495,55.04264832,129.4644012,55.06348038,54.45768738,55.08398056,643.3695068,55.19379044,26.2784977,55.17329025,76.75006866,55.15239716,74.56771851,55.13130951,27.37126732,55.11029053,386.9359131,55.21904373,28.06274986,55.2396431,72.2248764,55.26114655,61.59365845,55.28195953,30.38583183,55.3021431,428.0714111,
56.00083542,29.16479301,56.02112579,121.2251663,56.0421257,119.921463,56.06316757,55.5386734,56.08429337,635.5584717,56.19380951,26.46088791,56.17321014,79.18655396,56.15239716,72.47917938,56.13145828,27.99897766,56.11083221,382.0098877,56.22031403,26.14116287,56.24081039,73.67350006,56.262146,65.3670578,56.28279114,29.59947586,56.30445862,419.5211487,
57.00083542,28.83708954,57.02256393,119.9299469,57.04312515,121.5337219,57.06378937,52.96842194,57.0849762,637.7661133,57.19533157,24.3134079,57.17416763,80.80625916,57.1534996,72.74929047,57.13248062,26.97430038,57.11145782,382.0620422,57.22095871,28.44478226,57.24256134,72.50198364,57.26253891,67.35055542,57.28350067,28.90024376,57.30487442,410.177948,
58.00083542,28.7809124,58.02129364,119.7715149,58.04214859,121.6066513,58.06333542,54.70373154,58.0844574,625.119873,58.19371033,25.34093475,58.17237473,80.61211395,58.15133286,70.45336151,58.13100052,27.17267036,58.10981369,386.6694336,58.21997833,26.76211739,58.24066544,72.00653076,58.26229095,66.90351105,58.28279114,29.25897598,58.30362701,422.2927246,
59.00083542,29.41478729,59.02095795,122.0287628,59.04214859,119.1776047,59.06248093,55.54013062,59.08356094,616.0175781,59.19114685,24.36016846,59.17081451,78.70967865,59.14945984,77.69077301,59.12849808,27.92641258,59.10831451,387.697998,59.21828842,26.72048378,59.2387085,75.48300171,59.25912857,67.36425018,59.28045654,29.33712387,59.30096054,416.3362122,
60.00083542,28.85230827,60.02146149,117.5999985,60.04249954,120.4556351,60.06362152,56.13587189,60.08464813,636.0255127,60.19464493,24.70546341,60.17350006,80.30825806,60.15230942,75.44141388,60.13195801,26.57902145,60.11145782,379.2922668,60.22066498,28.39437103,60.24100113,73.67067719,60.26229095,66.8403244,60.28331375,28.72238541,60.30379105,417.3088989,

Sample A1,
Sample A1
Collection Time: 22-May-25 1:18:54 PM
Operator Name  :
Kinetics Software Version: 1.2(146)
Parameter List :
Report Time: Thu 22 May 01:18:53 PM 2025
Software version: 1.2(146)
Operator:
Instrument Parameters
Instrument                        Cary Eclipse
Instrument Serial Number          MY18160001
Data mode                         Fluorescence
Ex. wavelength (nm)               495.00
Em. wavelength (nm)               515.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Averaging Time (s)                0.1000
Cycle time(min)                   1.0000
Stop time(min)                    60.0000
Emission filter                   Open
Excitation Filter                 Auto
PMT voltage (V)                   700
Wellplate                         ON
Plate format                     96 Wells
Read position                    Well centre
Multi-zero                       OFF
Auto-zero                        OFF
Well                            A1
Comments:
Method Log     :
Method Name    : Default
Date/Time stamp: 22-May-25 1:11:28 PM
Method Modifications:
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Individual, New:Choice 1
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Overlay all, New:Choice 2
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Overlay rows, New:Choice 3
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Overlay columns, New:Choice 4
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:User defined, New:Overlay columns
Well plate reader Changed: 22-May-25 1:13:43 PM, Old:OFF, New:ON
Excitation Wavelength Changed: 22-May-25 1:13:43 PM, Old: 400.00, New: 495.00
Emission Wavelength Changed: 22-May-25 1:13:43 PM, Old: 600.00, New: 515.00
Cycle Time 1 Changed: 22-May-25 1:13:43 PM, Old: 0.0000, New: 0.5000
Wellplate Samples Changed: 22-May-25 1:13:43 PM, Old:, New:A1;A2;A3;A4;A5;B1;B2;B3;B4;B5;C1;C2;C3;C4;C5;
PMT Volts Changed: 22-May-25 1:15:03 PM, Old:600, New:700
Emission PMT (V): Changed: 22-May-25 1:15:03 PM, Old: 600, New: 700
Cycle Time 1 Changed: 22-May-25 1:17:25 PM, Old: 0.5000, New: 1.0000
Stop Time 1 Changed: 22-May-25 1:17:25 PM, Old: 1.0000, New:60.0000
End Method Modifications

Sample A2,
Sample A2
Collection Time: 22-May-25 1:18:54 PM
Operator Name  :
Kinetics Software Version: 1.2(146)
Parameter List :
Report Time: Thu 22 May 01:18:53 PM 2025
Software version: 1.2(146)
Operator:
Instrument Parameters
Instrument                        Cary Eclipse
Instrument Serial Number          MY18160001
Data mode                         Fluorescence
Ex. wavelength (nm)               495.00
Em. wavelength (nm)               515.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Averaging Time (s)                0.1000
Cycle time(min)                   1.0000
Stop time(min)                    60.0000
Emission filter                   Open
Excitation Filter                 Auto
PMT voltage (V)                   700
Wellplate                         ON
Plate format                     96 Wells
Read position                    Well centre
Multi-zero                       OFF
Auto-zero                        OFF
Well                            A1
Comments:
Method Log     :
Method Name    : Default
Date/Time stamp: 22-May-25 1:11:28 PM
Method Modifications:
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Individual, New:Choice 1
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Overlay all, New:Choice 2
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Overlay rows, New:Choice 3
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Overlay columns, New:Choice 4
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:User defined, New:Overlay columns
Well plate reader Changed: 22-May-25 1:13:43 PM, Old:OFF, New:ON
Excitation Wavelength Changed: 22-May-25 1:13:43 PM, Old: 400.00, New: 495.00
Emission Wavelength Changed: 22-May-25 1:13:43 PM, Old: 600.00, New: 515.00
Cycle Time 1 Changed: 22-May-25 1:13:43 PM, Old: 0.0000, New: 0.5000
Wellplate Samples Changed: 22-May-25 1:13:43 PM, Old:, New:A1;A2;A3;A4;A5;B1;B2;B3;B4;B5;C1;C2;C3;C4;C5;
PMT Volts Changed: 22-May-25 1:15:03 PM, Old:600, New:700
Emission PMT (V): Changed: 22-May-25 1:15:03 PM, Old: 600, New: 700
Cycle Time 1 Changed: 22-May-25 1:17:25 PM, Old: 0.5000, New: 1.0000
Stop Time 1 Changed: 22-May-25 1:17:25 PM, Old: 1.0000, New:60.0000
End Method Modifications

Sample A3,
Sample A3
Collection Time: 22-May-25 1:18:54 PM
Operator Name  :
Kinetics Software Version: 1.2(146)
Parameter List :
Report Time: Thu 22 May 01:18:53 PM 2025
Software version: 1.2(146)
Operator:
Instrument Parameters
Instrument                        Cary Eclipse
Instrument Serial Number          MY18160001
Data mode                         Fluorescence
Ex. wavelength (nm)               495.00
Em. wavelength (nm)               515.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Averaging Time (s)                0.1000
Cycle time(min)                   1.0000
Stop time(min)                    60.0000
Emission filter                   Open
Excitation Filter                 Auto
PMT voltage (V)                   700
Wellplate                         ON
Plate format                     96 Wells
Read position                    Well centre
Multi-zero                       OFF
Auto-zero                        OFF
Well                            A1
Comments:
Method Log     :
Method Name    : Default
Date/Time stamp: 22-May-25 1:11:28 PM
Method Modifications:
Wellplate Overlay Mode Changed: 22-May-25 1:11:35 PM, Old:Individual, New:Choice 1
