9.000833511,67.01898193,9.0216465,602.9595947,9.041416168,285.4795837,9.061229706,217.0449219,9.082062721,123.2020035,9.101896286,144.2133484,9.121645927,343.8844299,9.268541336,72.58441162,9.247729301,693.9064331,9.227895737,299.5596619,9.207062721,244.8312531,9.187250137,160.1812897,9.167479515,146.631134,9.147729874,350.9520264,9.293562889,80.36237335,9.313312531,583.4386597,9.3341465,323.4659729,9.353916168,167.4402161,9.373729706,120.4876556,9.393541336,149.2177734,9.414396286,334.0805359,
10.00083351,69.55941772,10.02058315,595.0400391,10.04141617,297.1028748,10.06122971,221.9392853,10.08106327,131.5263824,10.10081291,151.8089294,10.12164593,351.456543,10.26854134,75.99764252,10.2477293,705.4422607,10.22789574,310.8576355,10.20706272,244.014267,10.18725014,168.0926208,10.16747952,141.7610931,10.1466465,359.8490601,10.29356289,81.4779892,10.31331253,593.28302,10.3341465,345.7757263,10.35391617,172.9231873,10.37372971,121.6669998,10.39456272,151.7059937,10.41439629,328.9763184,
11.00083351,71.82646179,11.02162457,581.8295288,11.04139614,308.4775085,11.06122971,241.2416382,11.08206272,141.0517273,11.10189629,151.1179352,11.12162495,354.744873,11.26745796,72.17422485,11.2477293,693.411377,11.22787476,332.0449524,11.20706272,283.433197,11.18722916,167.0740356,11.16745853,158.6440277,11.14772987,369.2933044,11.29356289,80.66677094,11.31329155,591.8182373,11.33306313,354.0572205,11.35389614,186.5849304,11.37372971,128.4072723,11.39356327,154.9312134,11.41329098,341.5172424,
12.00083351,71.25675201,12.02056313,595.3013916,12.04139614,320.7260132,12.06122971,263.3167419,12.08104134,145.8918457,12.10079098,154.397934,12.12162495,363.8286438,12.26745796,73.94407654,12.24662495,677.5889282,12.22689629,346.9291077,12.20706272,278.6592407,12.18722916,169.8409576,12.16639614,160.9942474,12.14662457,377.1113586,12.29245853,79.9826889,12.31222916,593.8942261,12.33306313,388.2811279,12.35289574,199.6296692,12.3727293,137.0749512,12.39245796,172.7362366,12.41329098,352.5519104,
13.00083351,70.9529953,13.02162457,584.3640747,13.04245853,350.96875,13.06222916,284.3985901,13.08206272,148.829895,13.10187435,160.6511078,13.1227293,367.3061829,13.26856327,74.097435,13.24872971,700.2539673,13.22789574,345.9111938,13.20806313,302.5252991,13.18829155,179.5123138,13.16854191,168.3651276,13.14772987,374.6772156,13.29354191,81.26607513,13.31437492,596.8598633,13.33412457,387.6291809,13.35389614,216.2588196,13.37372971,141.7471161,13.39454174,173.5520935,13.41437435,366.0787354,
14.00083351,67.90049744,14.0215826,596.9832764,14.04139614,353.6886597,14.06122971,282.5040283,14.08097935,157.0460815,14.10181236,167.0829773,14.12158298,382.8208008,14.267416,69.24195862,14.24764633,683.2319946,14.22787476,347.0153503,14.20806313,310.9701233,14.18722916,192.6663513,14.16741657,170.6589203,14.1465826,389.4073792,14.29347897,78.56609344,14.31324959,596.184082,14.33306313,401.9055176,14.35389614,231.6583862,14.37372971,142.8571472,14.39347935,179.9049072,14.41324997,372.5049133,
15.00083351,67.28092957,15.02056313,591.043335,15.04039574,356.0192871,15.06122971,301.9322815,15.08097935,160.2142944,15.10074997,185.5473328,15.12158298,370.3456116,15.267416,72.39926147,15.24764633,684.6411743,15.22681236,364.5114441,15.20706272,315.4081116,15.18722916,193.7376099,15.16639614,182.0355988,15.1465826,406.6824951,15.29347897,78.30188751,15.31324959,586.1115723,15.33306313,410.9486389,15.35389614,234.2587128,15.37372971,152.3517303,15.39347935,195.601944,15.41431236,383.9717102,
16.00083351,69.21250153,16.02054214,597.3584595,16.04139519,375.1037292,16.06122971,323.8042297,16.08095741,176.7011566,16.10072899,188.7223969,16.12156296,392.6025085,16.26739693,71.66149139,16.24656296,692.3775024,16.22679138,366.2977905,16.20704079,341.4729919,16.18720818,197.3914795,16.16639519,186.0875092,16.14656258,411.4855042,16.29239655,83.85437012,16.31222916,582.4033813,16.33304214,429.0278015,16.35289574,246.289978,16.37262535,162.5255432,16.39239693,197.8794556,16.41322899,389.9030457,
17.00083351,64.90139008,17.02156258,596.5216675,17.04239655,370.6271667,17.06222916,328.5866089,17.08206177,173.9813843,17.10179329,189.5762329,17.12262535,392.2667236,17.26845932,70.3686142,17.24762535,688.3972168,17.22787476,386.9961853,17.20806313,346.1764221,17.18822861,208.7150574,17.16739464,195.5581818,17.14762497,419.7633362,17.29454231,79.35501862,17.31429291,597.8861694,17.33406258,437.2662048,17.35389519,259.4825439,17.37472916,171.0889893,17.39456177,200.2976074,17.41429329,395.6112976,
18.00083351,64.53277588,18.02156258,587.7520142,18.04137611,380.3517456,18.06120872,348.8243713,18.08204079,179.5889435,18.10174942,190.2579651,18.12156105,410.1246948,18.26739502,70.925354,18.24758339,696.4763184,18.22787476,398.3155212,18.20704079,356.1297302,18.18722916,212.6015167,18.16739464,203.2584991,18.14762497,441.045105,18.29345894,77.15664673,18.31322861,576.5386963,18.33306313,444.6693115,18.35287476,275.1966858,18.37370872,179.4620056,18.39345932,209.4516907,18.41322899,412.0135803,
19.00083351,68.98863983,19.02056313,596.1342163,19.04139519,389.2559204,19.06114578,370.4070435,19.08091545,194.1717072,19.10072899,203.0538635,19.12156105,410.2171936,19.26739502,69.77658844,19.24758339,707.2815552,19.22781181,405.7857056,19.20697784,369.3251038,19.18722916,207.61409,19.16739464,205.3171692,19.14656258,434.4278564,19.29341698,80.97007751,19.31322861,576.8140869,19.33406258,454.2662354,19.35389519,291.7011719,19.37364578,186.4533386,19.39341545,218.2115936,19.41424942,413.7536621,
20.00083351,67.02220154,20.02056313,593.4187622,20.04139519,389.9026489,20.06114578,377.5064087,20.08091545,192.8700562,20.10174942,215.5118103,20.12156105,422.2001953,20.26739502,69.4056015,20.24758339,686.8909912,20.22674942,406.2991333,20.20697784,379.9188538,20.18722916,232.8404236,20.16739464,216.4385834,20.14656258,429.8023682,20.29239464,77.56671906,20.31322861,578.8394165,20.33306313,461.9966125,20.35281181,303.8457031,20.37364578,200.7505493,20.39341545,218.0388947,20.41322899,410.2198486,
21.00083351,67.40909576,21.02056313,587.8060913,21.04031181,391.5403748,21.06114578,400.1340332,21.08089638,209.9898071,21.10072899,219.8993988,21.12156105,422.3940735,21.26739502,67.30428314,21.24756241,710.8328857,21.22672844,418.3597107,21.20695877,383.0562744,21.18722916,240.0173798,21.16639519,229.9185333,21.14656258,427.8530273,21.29239464,77.66874695,21.31322861,574.4437256,21.33306313,459.5734558,21.35279083,314.5569458,21.37256241,205.6838837,21.39339638,240.360199,21.41322899,418.9760437,
22.00083351,67.46188354,22.02156258,591.7075195,22.04239464,409.4749451,22.06222916,391.556427,22.08195877,214.2715607,22.10172844,228.6952362,22.12256241,411.9989014,22.26839638,71.46235657,22.2486248,692.1889648,22.22779083,427.6724854,22.20804214,402.4414063,22.18822861,243.0861206,22.168396,224.4191895,22.14756203,440.1011658,22.293396,79.0819397,22.31422997,595.3252563,22.33406258,462.0634766,22.35389519,331.7939758,22.3736248,229.0891876,22.39445877,240.357605,22.41422844,416.0205688,
23.00083351,62.69505692,23.02156258,583.6422729,23.04137611,423.559021,23.0611248,399.4680786,23.08089638,229.594635,23.10172844,231.626709,23.12156105,432.6749268,23.26739502,66.18710327,23.24756241,692.791687,23.22672844,423.0784607,23.20695877,405.7076111,23.18720818,252.5276184,23.16739464,242.2146606,23.14656258,442.0207214,23.29239464,74.85432434,23.31322861,574.8867188,23.33304214,468.0834045,23.35279083,336.4832458,23.37256241,223.9179688,23.39339638,246.2766571,23.41322899,430.5840454,
24.00083351,63.68579865,24.02156258,592.5470581,24.04239464,422.151825,24.06214523,401.4089966,24.08191681,246.2363129,24.10172844,241.9996185,24.12256241,419.8625488,24.26839638,66.37846375,24.24756241,696.0869141,24.22775078,417.072113,24.2079792,408.4202881,24.18822861,254.6160278,24.16739464,252.7654114,24.14756203,433.6101074,24.293396,74.36312103,24.31322861,589.9485474,24.33406258,484.4634399,24.35381317,343.9536133,24.37358475,234.1952972,24.39339638,253.9475861,24.41422844,438.7783508,
25.00083351,63.97000885,25.0204792,589.1316528,25.04131317,430.8749084,25.06108475,417.3744507,25.08089638,245.748703,25.10072899,233.7020416,25.12156105,431.2940979,25.26739502,60.75605774,25.24756241,695.3723145,25.22672844,428.4412231,25.20691681,413.9961243,25.18714523,265.0033875,25.16631317,246.2841644,25.14656258,460.157196,25.29239464,74.92783356,25.31322861,574.3232422,25.3329792,478.7117004,25.35275078,348.8938904,25.37256241,251.6913757,25.39339638,261.6368408,25.41320801,425.773407,
26.00083351,66.45345306,26.0215416,584.9800415,26.04239464,420.4966431,26.06212616,435.6695251,26.08189583,243.1716614,26.10172844,253.7952423,26.12256241,432.1300964,26.26839638,62.44613266,26.24756241,686.9197388,26.22772789,437.8062744,26.20795822,424.488678,26.18822861,272.29953,26.16739464,257.5411377,26.14756203,458.8935547,26.293396,72.24874878,26.31322861,569.755188,26.3340416,495.0704346,26.35379219,362.7868958,26.37356186,247.2575226,26.39339638,273.7170105,26.41420937,440.0474548,
27.00083351,61.4799118,27.02045822,588.2722168,27.04129219,429.9057922,27.06106186,432.0365295,27.0808754,242.0866241,27.10170937,254.5618744,27.12154198,438.3453674,27.2683754,66.27911377,27.24754143,681.0031738,27.22772789,445.1350098,27.20689583,423.568512,27.18712616,267.6072998,27.16737556,259.0544434,27.14656258,441.9193115,27.29337502,74.71990204,27.31320763,581.8375854,27.3340416,497.9432068,27.35379219,382.7588806,27.37356186,261.5396729,27.39439583,277.479126,27.41420937,433.8490601,
28.00083351,63.06734848,28.0215416,587.3565063,28.04129219,428.3009033,28.06106186,434.679718,28.08089638,258.1803894,28.10170937,263.5970154,28.12154198,440.1151428,28.26839638,64.11876678,28.24754143,695.3345337,28.22772789,443.3261414,28.20689583,436.226532,28.18708229,264.8610535,28.16737556,261.8371277,28.14754295,460.0102539,28.29337502,76.37023926,28.31320763,597.170166,28.3340416,504.7248535,28.35375023,373.7489624,28.37356186,250.1377411,28.39339638,284.4098511,28.41422844,446.5939026,
29.00083351,63.42545319,29.02041626,593.8703613,29.04125023,452.1074219,29.06106186,440.6335754,29.08089638,263.947998,29.10172844,268.0017395,29.12147903,454.7210083,29.2673111,58.10337448,29.24756241,687.2201538,29.22772789,439.110321,29.20689583,441.2207031,29.18708229,283.6969604,29.16731071,276.4572754,29.14754295,461.3123169,29.293396,75.10848236,29.31314468,576.2133179,29.33291626,505.814209,29.35272789,390.4934082,29.37356186,259.008728,29.39339638,277.9438477,29.41314507,448.3588257,
30.00083351,65.64473724,30.02041626,591.3146973,30.04022789,438.5421448,30.06006241,453.1955566,30.08089638,249.2638245,30.10064507,274.0492249,30.12041664,455.5157471,30.2662487,61.38755035,30.24647903,697.3466797,30.22672844,457.382782,30.20589638,451.5679626,30.18606186,284.4228821,30.16625023,275.3292542,30.14647865,463.4535522,30.29231071,74.00125885,30.31208229,575.7671509,30.33189583,517.0339355,30.35172844,391.7339172,30.37256241,274.9143677,30.3923111,300.8100891,30.41208267,452.0186157,
31.00083351,62.2072258,31.02147865,592.6289673,31.04125023,439.2600708,31.06208229,456.7633667,31.08189583,264.290802,31.10172844,279.2028503,31.12147903,445.7831421,31.2673111,66.59823608,31.24756241,694.7322388,31.22772789,441.4821777,31.20789528,440.2485962,31.18706322,295.2154846,31.16731071,282.0542908,31.14756203,457.2423706,31.293396,71.18523407,31.3131237,588.3878174,31.33289528,515.8325806,31.35372925,399.0969238,31.37356186,292.3101196,31.39339638,282.1092529,31.41312408,462.0406799,
32.00083542,67.42866516,32.02039719,590.5322876,32.0402298,451.5009155,32.06106186,456.749176,32.08089447,276.7569885,32.10062408,279.1281433,32.12145615,454.8918152,32.26729202,64.5045929,32.24756241,690.2549438,32.2277298,438.8494873,32.20689392,446.9639587,32.18706131,293.6747131,32.16622925,284.1353455,32.14645767,480.2498169,32.293396,74.6315918,32.31312561,588.2885742,32.33289719,500.3756409,32.35372925,410.2767639,32.37356186,305.9707336,32.39339447,299.7745361,32.41420746,446.4581909,
33.00083542,59.05062103,33.02039719,580.4700317,33.04122925,452.0896301,33.06106186,454.3729248,33.0808754,274.993042,33.10173035,277.5223083,33.12145615,442.3152771,33.26729202,62.71306992,33.24754333,695.5604858,33.22673035,444.0777893,33.20689392,464.9292297,33.18706131,295.6172485,33.16728973,285.1850281,33.14645767,467.1255493,33.29337692,72.54847717,33.31308365,569.9332275,33.33289719,525.4140625,33.35372925,397.1713257,33.37356186,305.6939087,33.39439392,306.2382507,33.41423035,465.4630737,
34.00083542,61.59076309,34.02141571,592.2433472,34.04122925,463.0394592,34.06106186,463.0227661,34.08081436,283.7425232,34.10164642,296.5926208,34.121418,450.7722778,34.26725006,61.91362,34.24747849,697.8945923,34.22664261,460.1080627,34.20689774,456.4126587,34.18706131,302.5119934,34.16724777,293.5892334,34.14641571,463.8648071,34.29224777,74.39678192,34.31308365,581.1060791,34.33289337,512.2502441,34.3527298,415.8431702,34.37247849,303.464386,34.39331055,310.4877319,34.41308212,464.4665222,
35.00083542,60.41757202,35.02141571,586.9737549,35.04224777,466.2122192,35.06206131,462.7714539,35.08189774,289.968689,35.10164261,287.0403137,35.12247849,431.1894226,35.26831055,66.22412109,35.24747849,693.5617065,35.2277298,456.9047546,35.20789337,454.2992859,35.18808365,309.2499084,35.16724777,295.7657776,35.1474762,457.256134,35.29331207,70.43650818,35.31308365,558.803772,35.33391571,520.7556152,35.35372543,416.5810242,35.37354279,308.2484131,35.39331055,315.5941772,35.41414261,461.6843872,
36.00083542,59.99135208,36.02039337,569.0230103,36.04122543,445.8311768,36.06106186,468.2714844,36.08079147,292.1962891,36.10056305,301.4808044,36.12139511,454.8332214,36.26722717,63.4793129,36.24639511,685.5922852,36.22662354,449.3965759,36.20689774,474.8526611,36.18706131,317.1080322,36.16622543,302.1462708,36.14639664,466.8162537,36.2922287,67.34394073,36.31206131,575.0404053,36.33289337,510.6009216,36.3527298,419.6972351,36.3724556,327.5130005,36.39222717,331.1575317,36.41306305,454.4663696,
37.00083542,62.69395447,37.02139664,591.6123047,37.0422287,470.1590881,37.06206131,477.2257385,37.08189774,302.598877,37.10162354,296.0138855,37.1224556,448.3251343,37.26829147,66.6110611,37.2474556,672.4341431,37.2277298,455.0127258,37.20789337,464.4316711,37.18806076,324.986145,37.1672287,305.365387,37.14745712,470.1112671,37.29328918,68.16285706,37.31306076,581.7731323,37.33389664,505.6520691,37.35372543,412.7225037,37.37356186,318.2572327,37.39329147,317.7689209,37.41412354,453.7161865,
38.00083542,63.80460358,38.0203743,575.9019775,38.04120636,457.3400574,38.06104279,483.1429443,38.08079147,305.7435303,38.10162354,303.6990356,38.12139511,450.6947327,38.26722717,64.30269623,38.24741745,686.3388672,38.22771072,456.7123413,38.2078743,465.8222656,38.18703842,325.5341187,38.1672287,298.6402283,38.14639664,470.9173279,38.29325104,66.96181488,38.31306076,572.6573486,38.3328743,525.1083984,38.35370636,420.270813,38.37354279,328.1963806,38.39324951,324.5197144,38.41306305,459.0757141,
39.00083542,61.57890701,39.0203743,577.3129883,39.04014587,459.1416626,39.06097794,471.0346375,39.08074951,308.7016907,39.10056305,305.559967,39.12037277,450.0259705,39.26722717,59.37599564,39.24639511,690.1071777,39.22658157,455.2512207,39.20681,461.2512207,39.18597794,316.9359436,39.16622543,317.2207642,39.14639664,465.3720093,39.2922287,73.26921082,39.31206131,577.0587769,39.3328743,531.6516113,39.35264587,420.7128906,39.37241745,342.7848206,39.39324951,334.9682922,39.41306305,442.4855652,
40.00083542,60.95871353,40.02039337,582.5327759,40.04014587,464.2728882,40.05991745,482.2963257,40.08074951,305.5839539,40.10056305,310.9835205,40.12039566,456.6389465,40.26620865,57.47905731,40.24639511,676.4165649,40.22658157,450.9284668,40.20574951,477.4157715,40.18597794,337.4454651,40.16620636,316.2929077,40.14639664,468.4158325,40.2922287,67.55463409,40.31203842,573.8154907,40.33181,524.4570923,40.35158157,435.776001,40.37241745,330.9167175,40.39222717,330.5501099,40.41205978,474.4232178,
41.00083542,57.850914,41.02139664,563.295166,41.04120636,471.1992188,41.06095886,487.8529053,41.08179092,313.8534241,41.1015625,322.4116821,41.12139511,463.9342957,41.26722717,62.08969116,41.24739456,691.1331787,41.22762299,469.9510498,41.20679092,467.0202637,41.18706131,332.184845,41.1672287,315.251709,41.14739609,476.010498,41.29322815,70.8976059,41.31306076,571.9885864,41.33289337,536.4180908,41.35262299,439.644165,41.37345886,342.7010803,41.39323044,336.9276428,41.41306305,462.5430603,
42.00083542,61.38352585,42.02039337,569.9680176,42.04012299,476.9895935,42.06095886,496.2945251,42.08073044,330.730835,42.10056305,319.5417786,42.12039566,447.4493713,42.26722717,66.22358704,42.24639511,690.979248,42.2265625,467.0766296,42.20679092,472.0144958,42.18595886,343.015625,42.16622543,319.8076477,42.14639664,476.0575562,42.2922287,68.24136353,42.31306076,583.4725952,42.3328743,529.6964722,42.35262299,441.1025696,42.37239456,358.6708069,42.39323044,343.3970032,42.41306305,461.776001,
43.00083542,65.55687714,43.02139664,585.3745728,43.0422287,471.5974426,43.06203842,500.239502,43.08179092,334.943573,43.1015625,315.9316711,43.12239456,444.8865356,43.26823044,65.50478363,43.24845886,683.744751,43.22870636,471.8464966,43.2078743,464.3043518,43.18806076,351.3578186,43.16822815,326.6261597,43.14739609,479.0345764,43.29429245,68.82704163,43.31406403,584.7663574,43.33389664,537.4615479,43.3547287,439.9333801,43.37453842,353.1120605,43.39424896,342.1735229,43.4140625,462.2095337,
44.00083542,56.84445572,44.02139664,577.9971313,44.04114532,474.6795044,44.06197739,490.5409241,44.08174896,342.759552,44.1015625,330.8829346,44.12139511,446.322052,44.26823044,62.45767593,44.2484169,684.9822388,44.22758484,462.7489624,44.20781326,481.494751,44.18697739,354.9865723,44.1672287,330.4135742,44.14739609,477.4406128,44.29322815,64.61122131,44.31406403,564.4820557,44.33389664,526.1879883,44.35364532,437.9576721,44.37447739,352.9013977,44.39424896,350.0859985,44.4140625,460.9334412,
45.00083542,61.82859802,45.02139664,578.1566772,45.04114532,472.1320496,45.0609169,482.735199,45.08174896,341.9029236,45.1015625,313.9960022,45.12139511,457.7593689,45.26722717,60.93246841,45.24739456,695.5234375,45.22758484,474.2285156,45.20674896,472.4937134,45.18697739,359.8816528,45.1672287,317.0567932,45.14739609,471.0202637,45.29322815,64.21178436,45.31306076,571.3662109,45.33281326,525.4747925,45.35258484,444.863739,45.3734169,364.1317139,45.39323044,352.605072,45.4140625,475.6786804,
46.00083542,58.86063385,46.02029037,579.8286133,46.04112625,479.4346008,46.06089783,487.2182922,46.08073044,349.4023743,46.10054016,332.6259155,46.12139511,456.4000549,46.26722717,63.30929565,46.24639511,680.4209595,46.2265625,484.6604004,46.20672989,480.229126,46.18695831,361.8478699,46.16612625,335.2460632,46.14639664,485.0612183,46.2922287,59.30389404,46.31195831,576.6066284,46.33279037,541.9987183,46.35256195,439.3370667,46.37239456,369.6069031,46.39222717,358.0315552,46.41306305,482.2965088,
47.00083542,59.45218277,47.02137375,590.9544678,47.04112625,464.663269,47.06195831,497.0007324,47.08172989,357.8997803,47.10154343,330.8258667,47.12139511,468.0466919,47.2672081,66.09688568,47.24739456,681.8309326,47.22756195,467.0428162,47.20779037,468.4001465,47.18695831,361.5195923,47.16720963,335.2046509,47.14739609,485.9143677,47.29322815,57.79914093,47.31304169,567.3510742,47.33279037,530.8985596,47.35362625,434.2178955,47.37339783,366.7062988,47.39323044,361.7063904,47.41304016,481.7489014,
48.00083542,59.57934189,48.02025223,568.1972656,48.04006195,474.5641785,48.06089783,498.5464478,48.08070755,361.0104065,48.10056305,331.9409485,48.1202507,461.992981,48.2672081,67.84931946,48.24637604,694.817688,48.2265625,488.1483765,48.20672989,480.3647156,48.18691635,375.989502,48.16608429,337.0666504,48.14637375,494.1589355,48.29220963,54.62218475,48.31191635,584.1446533,48.33275223,526.0946045,48.35256195,431.6667786,48.37239456,378.3708191,48.3922081,359.8860779,48.41304016,464.8313293,
49.00083542,55.03050613,49.02131271,572.3365479,49.04108429,471.6921082,49.06191635,507.1843262,49.08172989,362.8385925,49.10154343,331.8272705,49.121315,475.0297546,49.26714706,66.03190613,49.24737549,667.1583862,49.22756195,468.3210754,49.20775223,473.8650818,49.18691635,376.4190369,49.16714859,339.3859863,49.14737701,463.004303,49.29320908,56.71959305,49.31298065,565.4060059,49.33381271,518.0083008,49.35358429,438.9688416,49.37339783,367.2720337,49.39323044,371.8813782,49.4140625,461.4495239,
50.00083542,57.34851837,50.02025223,576.8619385,50.04108429,480.3585815,50.06089783,507.1833191,50.08070755,368.5089417,50.10047913,340.1479797,50.121315,470.161377,50.26714706,65.06698608,50.24739456,694.3128662,50.22756195,463.3358765,50.20672989,476.0193176,50.18691635,374.3001099,50.16608429,348.0523376,50.14631271,487.2927246,50.29322815,63.84162521,50.31298065,560.196167,50.33275223,513.4434204,50.35358429,446.0931396,50.37339783,372.00177,50.39323044,361.0792847,50.4140625,467.5091858,
51.00083542,55.18624878,51.02022934,570.0708008,51.04106522,493.719635,51.06089783,485.2771301,51.08073044,369.3583069,51.10046005,346.4736938,51.12129211,461.8438721,51.26712799,63.18362045,51.24739456,669.5993042,51.2265625,481.6248474,51.20672989,460.2150574,51.18689728,381.6199341,51.1671257,341.9921875,51.14629364,476.7902527,51.2921257,64.37870789,51.31296158,569.4973755,51.33272934,533.0681763,51.35256195,433.4184875,51.37239456,372.2438049,51.39323044,364.5945129,51.41296005,458.3616028,
52.00083542,53.04807663,52.02022934,579.4063721,52.04006195,463.7172546,52.05989456,511.3417358,52.08073044,361.3800049,52.10046005,339.2365723,52.12023163,466.1763,52.26606369,63.93045044,52.24629211,675.6746216,52.2265625,474.3119202,52.20573044,461.6829224,52.18589783,390.3538818,52.16606522,345.8186646,52.14629364,478.5623169,52.2921257,72.81087494,52.31189728,571.4570313,52.33272934,523.1025391,52.35256195,443.1936951,52.37239456,380.9389648,52.39212799,379.7311707,52.41296005,480.0379944,
